21012|0.01926444833625219|0.018680677174547577|0.0011675423234092236
38103|0.011995637949836423|0.007633587786259542|0.0021810250817884407
80209|0.041736227045075125|0.0333889816360601|0.0022259321090706734
06811|0.0005651313930488839|0.003955919751342187|0.007629273806159932
07070|0.0149577281595491|0.0622154779969651|0.019943637546065467
28027|0.002339300244100895|0.006712774613506917|0.0003051261187957689
20190|0.0465361128658665|0.02063592335228469|0.0023162771109707307
20148|0.0068626391440613855|0.025613314600670054|0.0004863287582405706
90067|0.2850182704019488|0.11693057247259439|0.18635809987819732
18104|0.0028424231657488007|0.030911351927518208|0.0023094688221709007
07054|0.0004532406707961928|0.013446139900287053|0.0035503852545701767
90068|0.04361132364192808|0.04106095383830655|0.0017852588625350675
98112|0.010956175298804782|0.02556440903054449|0.0006640106241699867
07628|0.02063714686435584|0.07553596473652574|0.008415147265077139
80222|0.001225114854517611|0.01807044410413476|0.0006125574272588055
33626|0.004074856625415031|0.004678539088439481|0.002112888620585572
94402|0.037552155771905425|0.007108638541183743|0.0012362849636841293
44118|0.022808267997148968|0.016037063435495366|0.0014255167498218105
92008|0.028323699421965318|0.01878612716763006|0.0017341040462427746
22206|0.00784313725490196|0.018823529411764704|0.001568627450980392
77433|0.00846296839839546|0.013697289893356815|0.0002445944623813717
91770|0.0005686239300891841|0.013168133117854792|2.9927575267851797e-05
28270|0.01959847036328872|0.04668578712555768|0.0012746972594008922
92117|0.009456043441625315|0.029959741597228723|0.0002808725774740193
21093|0.018626570915619388|0.1063734290843806|0.002244165170556553
34983|0.002061855670103093|0.0018041237113402063|0.0003865979381443299
22207|0.0034096444227959084|0.07330735509011203|0.001948368241597662
21045|0.030869565217391304|0.09913043478260869|0.0013043478260869566
75287|0.02391926255562619|0.02868722186904005|0.00023839796567069293
89701|0.0026334689968877186|0.0019152501795547043|0.0014364376346660283
67206|0.008632138114209827|0.04316069057104914|0.0026560424966799467
89169|0.0097911227154047|0.002447780678851175|0.0011422976501305484
07304|0.0009071323279283366|0.011112371017122123|0.003798616623199909
11005|0.05945945945945946|0.03783783783783784|0.22162162162162163
21403|0.044244843646041254|0.020958083832335328|0.001996007984031936
07028|0.011034482758620689|0.022068965517241378|0.02482758620689655
92057|0.008442776735459663|0.01305503439649781|0.00023452157598499062
75225|0.09517514871116986|0.031725049570389956|0.00991407799074686
07640|0.012145748987854251|0.5006747638326585|0.02564102564102564
19606|0.010679611650485437|0.004368932038834952|0.0014563106796116505
28173|0.0011111111111111111|0.012380952380952381|0.0004761904761904762
94108|0.0034958923265163435|0.012585212375458836|0.0026219192448872575
22309|0.0034546680148297942|0.010616784630940344|0.00042130097741826763
06824|0.0038356164383561643|0.0410958904109589|0.01589041095890411
60661|0.03591809331990601|0.016784155756965426|0.005035246727089627
33076|0.005185825410544511|0.00019206760779794487|0.002400845097474311
02458|0.018369690011481057|0.007749712973593571|0.002296211251435132
20910|0.014860295426232425|0.009610250934329953|0.0012457732692649937
94306|0.028452814904819764|0.05933576346699068|0.002328878088294856
92127|0.09330398826197145|0.055088702147525676|0.00046685340802987864
78737|0.08044627128596595|0.015854374633000587|0.002348796241926013
02421|0.007874015748031496|0.048556430446194225|0.0018044619422572178
93101|0.0031866650324794705|0.004779997548719206|0.0013482044368182376
22903|0.021315570358034972|0.033971690258118234|0.0013322231473771858
91342|0.020348927936081895|0.015136855903373802|0.000124840048687619
60521|0.011877394636015325|0.015708812260536397|0.0015325670498084292
93065|0.015139313899178612|0.020373651151554196|0.0003221130616846513
07436|0.018036072144288578|0.052104208416833664|0.00751503006012024
08904|0.0023234200743494425|0.04763011152416357|0.004646840148698885
33186|0.0008412450426631415|0.00021031126066578537|0.00015022232904698954
33141|0.0039135296310100634|0.0020965337308982484|0.0013976891539321655
02170|0.0016703786191536749|0.0066815144766146995|0.00027839643652561246
01581|0.009517558254020347|0.01017394158188382|0.0032819166393173614
07627|0.030635838150289016|0.2901734104046243|0.012716763005780347
33602|0.015487651737128506|0.014231896190874843|0.008371703641691083
43110|0.005074971164936563|0.01776239907727797|0.0006920415224913495
20817|0.05821129225384544|0.027816155475729944|0.0012894906511927789
06371|0.004070556309362279|0.0203527815468114|0.0067842605156037995
34698|0.0053156146179402|0.053488372093023255|0.0026578073089701
91320|0.04694323144104803|0.026443474041727318|0.00012130033964095099
93536|0.004563431700638881|0.02585944630362032|0.00020281918669506134
28105|0.006579978066739777|0.02083659721134263|0.0021933260222465924
07417|0.03520408163265306|0.11071428571428571|0.022448979591836733
21044|0.029322328410078192|0.03735881841876629|0.00032580364900086883
94303|0.00824917508249175|0.030946905309469055|0.00024997500249975
07095|0.005050505050505051|0.0024437927663734115|0.006516780710329097
23322|0.0026972353337828725|0.12542144302090358|0.0010114632501685772
20010|0.008673305493093478|0.00513973658849984|0.0004283113823749866
33647|0.005385117493472585|0.009845517841601393|0.00032637075718015666
60187|0.034552163703455215|0.04226769540422677|0.0016772895001677288
33330|0.0050553683196918634|0.026239768897448244|0.001685122773230621
21209|0.01700921332388377|0.05457122608079376|0.0037798251830852823
75248|0.02637768817204301|0.007056451612903226|0.0016801075268817205
89014|0.0027530364372469634|0.01651821862348178|0.0012955465587044534
77027|0.014542570068746695|0.017451084082496033|0.002908514013749339
37069|0.017094017094017096|0.03162393162393162|0.0008547008547008547
32952|0.014962593516209476|0.00997506234413965|0.0016625103906899418
78641|0.027813357731015554|0.03293687099725526|0.0002744739249771272
75070|0.002566391430484267|0.08167819683106449|0.0013389868332961392
90014|0.01976434815659445|0.3994678829342455|0.003040668947168377
02136|0.0009662613737015863|0.0006441742491343908|0.0003220871245671954
94610|0.010691244239631336|0.027096774193548386|0.0011059907834101382
91367|0.284265120890855|0.0069407367859049655|0.0038135916406071236
19934|0.0036133694670280035|0.02168021680216802|0.01987353206865402
24502|0.004063664070436844|0.09109380291229259|0.0006772773450728074
01002|0.03333333333333333|0.04893162393162393|0.000641025641025641
07760|0.02313624678663239|0.015424164524421594|0.02313624678663239
06896|0.011873350923482849|0.0079155672823219|0.018469656992084433
06019|0.023872679045092837|0.09814323607427056|0.011936339522546418
75078|0.014535454724022786|0.021999607149872324|0.0003928501276762915
33511|0.0016302871116746671|0.0055248618784530384|0.00045285753102074087
31558|0.010940919037199124|0.005470459518599562|0.007658643326039387
66219|0.003121748178980229|0.031217481789802288|0.006243496357960458
91356|0.25086738627602156|0.02958750963762529|0.0007710100231303007
02482|0.009232060428031893|0.01049097775912715|0.003357112882920688
93446|0.0056351634197391726|0.005474158750603767|0.00016100466913540493
90049|0.33162447933354694|0.050464594681191924|0.004806151874399231
02067|0.017893145161290324|0.05090725806451613|0.00025201612903225806
91607|0.011927973391443972|0.013074893909852047|0.0011469205184080743
98075|0.0010079375078745117|0.04712107849313343|0.0005039687539372559
80304|0.013935969868173258|0.010922787193973634|0.004143126177024482
08753|0.0024114264514932295|0.009274717121127806|0.004822852902986459
20850|0.04576135453609427|0.06074819814666514|0.0022880677268047136
78247|0.0026917900403768506|0.02057296673716593|0.0003845414343395501
93111|0.01786918408631153|0.014834794335805798|0.0006743088334457181
07306|0.001138559205078664|0.009591498757935413|0.004485233232128071
07086|0.004616094783812894|0.012463455916294814|0.007231881827973534
43085|0.01053864168618267|0.04332552693208431|0.00234192037470726
34786|0.0004234417344173442|0.005674119241192412|0.0011009485094850948
75219|0.012723743799870606|0.05671770541298253|0.002587880094888937
07630|0.026334519572953737|0.10249110320284698|0.007829181494661922
94070|0.06132612407512806|0.030449630051223676|0.0008537279453614115
98072|0.024339360222531293|0.007417709782104775|0.0004636068613815484
94114|0.009928681303314221|0.024751782967417143|0.0026569710529995806
91024|0.005907626208378088|0.005907626208378088|0.0005370569280343716
76011|0.014708620368646435|0.005957922174641594|0.0003723701359150996
30327|0.016359918200409|0.06884798909338787|0.004771642808452625
91007|0.011631582274480056|0.018964536317087048|0.00018964536317087047
77057|0.025843050740624016|0.008446265364008824|0.0005672864796722345
92656|0.1295136026380874|0.0403957131079967|0.0013190436933223414
90094|0.07203962179198559|0.06708689779378658|0.0009004952723998199
73120|0.020156314273961334|0.003702180172768408|0.0008227067050596463
29204|0.01364522417153996|0.037037037037037035|0.001949317738791423
90211|0.21237993596584845|0.06003201707577375|0.008537886872998933
18966|0.003633532312483779|0.0267324162989878|0.004671684401764859
34108|0.0021149101163200562|0.018329221008107157|0.003172365174480085
95112|0.012301667001405905|0.009339224743924483|0.0002008435428800964
75208|0.00047543581616481777|0.002377179080824089|0.00047543581616481777
95814|0.004794520547945206|0.005479452054794521|0.01780821917808219
07103|0.0019099916437865583|0.02315864868091202|0.0029843619434164977
80301|0.012200435729847494|0.030501089324618737|0.004357298474945534
27614|0.07192480588475685|0.006538618716796077|0.0016346546791990192
28202|0.010084033613445379|0.0016806722689075631|0.005042016806722689
07081|0.0021645021645021645|0.006974506974506974|0.003848003848003848
21202|0.00804162724692526|0.065279091769158|0.010406811731315043
60614|0.007067894624116514|0.03266224030841722|0.001285071749839366
77064|0.0054476882246123765|0.005657214694789775|0.0005587372538063976
07094|0.0012716763005780347|0.023583815028901733|0.005895953757225433
07649|0.01915991156963891|0.04863669859985262|0.011790714812085483
20759|0.01875|0.26875|0.0035714285714285713
20007|0.048655306918497225|0.01170190925887908|0.003695339765961815
60616|0.0003658791553418357|0.016412293539619486|0.0024043487351034917
94115|0.037857385015255964|0.12023957509323087|0.0016951067917278788
90254|0.056595744680851066|0.008085106382978723|0.005106382978723404
78704|0.009985475671750182|0.013435003631082063|0.0036310820624546117
92116|0.015073301672517034|0.015692752426182118|0.001651868676440223
57103|0.0018103643358225842|0.00746775288526816|0.00045259108395564606
21206|0.0076784101174345075|0.00045167118337850043|0.0006775067750677507
92618|0.09285933190315661|0.14049297316229586|0.0008756184054988836
60611|0.008376211559171952|0.10398468349886322|0.0022735431374895296
41091|0.015873015873015872|0.010912698412698412|0.001984126984126984
02453|0.006352910670296901|0.01802152210553611|0.0014261636198625697
92130|0.06505175765855709|0.08296989123009826|0.0010509169250170773
07677|0.037549407114624504|0.07114624505928854|0.045454545454545456
20723|0.014522080704678015|0.050589215569575054|0.00023806689679800025
07960|0.007656371658447962|0.014663898261095251|0.008434985725408772
30040|0.00870328968380709|0.00950175662727563|0.0006387735547748323
92627|0.011653170057278294|0.008295476989926921|0.0005925340707090658
29681|0.015151515151515152|0.045454545454545456|0.0001967729240456513
15143|0.0013029315960912053|0.03778501628664495|0.003908794788273616
20005|0.014329268292682927|0.04695121951219512|0.007317073170731708
90025|0.195382642154767|0.053370386204930884|0.00470286447199658
90291|0.0212678936605317|0.005112474437627812|0.0036809815950920245
07481|0.026815642458100558|0.07430167597765364|0.02569832402234637
40059|0.01674515960230246|0.02564102564102564|0.0010465724751439038
33067|0.00849433710859427|0.0069953364423717525|0.0014990006662225182
33498|0.0033648790746582543|0.002523659305993691|0.002103049421661409
16801|0.06616682286785379|0.08622305529522024|0.0016869728209934396
30328|0.00744301442084044|0.013955652039075825|0.0026360676073809894
07059|0.00807799442896936|0.016991643454038998|0.0072423398328690805
91006|0.010893094057677537|0.04329306612666713|0.0003491376300537672
02138|0.022718446601941746|0.05320388349514563|0.005048543689320388
19422|0.004653130287648054|0.2521150592216582|0.00676818950930626
30005|0.008327210384521186|0.028002285900889868|0.0009796718099436689
19087|0.014936116609681483|0.026992981824725572|0.007018175274428649
08844|0.0014554527497660878|0.0191288075683543|0.0023911009460442873
91406|0.02458672875436554|0.008195576251455181|9.313154831199069e-05
89103|0.009712905822377247|0.012181379125301851|0.0005366246310705661
07013|0.0026851182484767117|0.030155943405969225|0.00495714138180316
08088|0.008413461538461538|0.021634615384615384|0.004807692307692308
08902|0.0026778133368166677|0.03566063614394879|0.00248187577558618
30360|0.003615819209039548|0.03457627118644068|0.00022598870056497175
19106|0.005762179151388162|0.015191199580932426|0.007333682556312206
48167|0.016923990498812352|0.03592636579572447|0.0011876484560570072
07920|0.025364020666979802|0.031000469704086424|0.005323312979489589
90077|0.40378378378378377|0.002162162162162162|0.0016216216216216215
90405|0.03269802413009267|0.0246546599055779|0.0015737016961007168
01887|0.0037393162393162395|0.004807692307692308|0.002136752136752137
06525|0.06979695431472081|0.0850253807106599|0.004441624365482234
02481|0.02399669011170873|0.04344228382292098|0.0033098882912701694
80919|0.022803114571746386|0.07730812013348165|0.0016685205784204673
75081|0.023310250658343898|0.010143372671413246|0.0007802594362625573
89113|0.011386829949511226|0.05543022881082823|0.0006445375443119562
